id,title,note,excerpt,url,tags,created,cover,highlights,favorite
1014116126,Streaming Was A Mistake...,,"Piracy is on the rise! Not surprising considering how bad streaming has become. Why do we need so many subscriptions? The price is getting ridiculous, they've cracked down on password sharing and content has been spread too thin. May as well return to piracy where everything is in one central place.",https://www.youtube.com/watch?v=YjPXodrEgBc,,2025-04-13T10:41:25.464Z,https://i.ytimg.com/vi/YjPXodrEgBc/maxresdefault.jpg,,false.js
1014102417,The $12 Billion Tech Company Burned To The Ground,,"Try monday-com for free: https://bit.ly/4hesCju // Five days ago, on March 17, 2025, Rippling sued Deel for corporate espionage. But this wasn’t just a compe...",https://www.youtube.com/watch?v=SbY_uX2dnj0,youtube,2025-04-13T09:54:21.974Z,https://i.ytimg.com/vi/SbY_uX2dnj0/maxresdefault.jpg,,false.js
1014003981,"How Eric Prydz stole ""Call on Me"" (but someone else stole it first)",,"In 2004 Eric Prydz smashed into the charts with his hit song Call on Me.
In this video I want to look into the full wild history of this song - the hole goes deeper than you know.

Support me on Patreon here: https://www.patreon.com/howardhandstv

Subscribe for more content like this :)

Red Kult - Dub Pass 1 - https://www.youtube.com/watch?v=CI-G93kRpyc
Thomas Falcon - Valerie - https://www.youtube.com/watch?v=s-fMiEJBrH8

Twitter: https://twitter.com/howardhandstv

Sources:

The big clip is taken from the Duck Sauce podcast:  https://www.youtube.com/watch?v=IqpiHzf0OGU

Together Live at Pay and Go: https://www.youtube.com/watch?v=WbAzss8TACc
Together Live at Paradiso: https://www.youtube.com/watch?v=as4NwIFVxCc
DJ Falcon interview where he says yeah it was ripped
https://youtu.be/fmk26C-qi5c
Replay Heaven - https://www.replayheaven.com/clients/
Ministry Workout DVD https://youtu.be/EtuEmHfCKi4
Retarded Funk white label - https://www.discogs.com/release/303990-Retarded-Funk-Call-On-Me
Eric Prydz interview - https://www.edmtunes.com/2016/02/eric-prydz-call-me-swedish-house/
Madonna x Stardust - Holiday Sounds Better With You - https://www.youtube.com/watch?v=duEHCbMWNrs",https://www.youtube.com/watch?v=wyYAiU4DKUY,youtube,2025-04-13T05:10:55.432Z,https://i.ytimg.com/vi/wyYAiU4DKUY/maxresdefault.jpg,,false.js
1012518168,Giving a Small Sandwich Shop a BIG Rebrand...For Free,,"I've designed for Apple, Nike, Google: some of the biggest and most influential companies in the world. After some reflection and a mini midlife crisis, I de...",https://www.youtube.com/watch?v=-2uwy4MDZ_M,youtube,2025-04-11T09:11:23.415Z,https://i.ytimg.com/vi/-2uwy4MDZ_M/maxresdefault.jpg,,false.js
1012093428,Meet The Man Betting His Fortune On a Private Space Station,,Jed McCaleb made billions of dollars on cryptocurrency. Now he’s prepared to lose a big chunk of that on a cosmic gamble. One of the original people behind t...,https://www.youtube.com/watch?v=hrIGg_8WTCQ,youtube,2025-04-10T17:26:13.271Z,https://i.ytimg.com/vi/hrIGg_8WTCQ/maxresdefault.jpg,,false.js
1012093415,The 3 Stages of Every Great Video,,The first 500 people to use my link https://skl.sh/leighanncreates03251 will get a 1 month free trial of Skillshare!Here's my crash course for what you need ...,https://www.youtube.com/watch?v=qMBRHNHEMAc,youtube,2025-04-10T17:26:08.375Z,https://i.ytimg.com/vi/qMBRHNHEMAc/maxresdefault.jpg,,false.js
1011358853,Finally! New AI Video ONE SHOTS Tom & Jerry Cartoons w CONSISTENT STORIES!,,In today's video we check out a brand new paper that generates full minute long AI generated Tom and Jerry Cartoons with Consistent story telling and element...,https://www.youtube.com/watch?v=CWSgZ-hEaAg,youtube,2025-04-09T19:49:59.681Z,https://i.ytimg.com/vi/CWSgZ-hEaAg/maxresdefault.jpg,,false.js
1010798261,Why the Biggest Battery Company is Betting Against Lithium,,Why the Biggest Battery Company is Betting Against Lithium. Go to https://surfshark.com/undecided or use code UNDECIDED at checkout to get 4 extra months of ...,https://www.youtube.com/watch?v=7yhcyn_4cUc,youtube,2025-04-08T21:37:52.815Z,https://i.ytimg.com/vi/7yhcyn_4cUc/maxresdefault.jpg,,false.js
1009181592,Ep.1: The pioneers of computer graphics 1960-1970,,The story of the people who made creating art with computers a reality. This is the first video of the series. The second episode: 1980shttps://youtu.be/hET7...,https://www.youtube.com/watch?v=WeJX1DV0hq0,youtube,2025-04-07T03:06:12.745Z,https://i.ytimg.com/vi/WeJX1DV0hq0/maxresdefault.jpg,,false.js
1006663508,Geoffrey Hinton: Will AI Save the World or End it? | The Agenda,,"Geoffrey Hinton, also known as the godfather of AI, was recently awarded the Nobel Prize in Physics for his pioneering work in artificial intelligence. He joins host Steve Paikin for a wide-ranging discussion on his Nobel win, his departure from Google, the short term and existential threats of AI, and why he recently got under Elon Musk’s skin.

Subscribe to The Agenda with Steve Paikin and Nam Kiwanuka on YouTube: 
https://www.youtube.com/c/theagenda?s...

Listen to the podcast: 
https://www.tvo.org/podcasts/the-agenda-with-steve-paikin-audio

Follow on social media:
Instagram - https://www.instagram.com/theagendatvo
Facebook - https://www.facebook.com/TheAgenda
Twitter - https://twitter.com/TheAgenda
Bluesky - https://bsky.app/profile/tvotoday.bsky.social

Subscribe to TVO Media Education Group newsletters: 
https://www.tvo.org/newsletters

Get the TVO Today app:
App Store: https://apps.apple.com/ca/app/tvo-tod...
Google Play: https://play.google.com/store/apps/de...

See more ways to access The Agenda with Steve Paikin and TVO Today: 
https://www.tvo.org/tvo-anytime-anywhere

The Agenda with Steve Paikin is TVO Today's flagship current affairs program, devoted to exploring the social, political, cultural and economic issues that are changing our world. We consistently offer a diversity of viewpoints and in-depth analysis of what lies behind the headlines. See more about The Agenda with Steve Paikin at https://www.tvo.org/theagenda",https://www.youtube.com/watch?v=YRQ4d8Rjmwg,youtube,2025-04-04T02:34:41.227Z,https://i.ytimg.com/vi/YRQ4d8Rjmwg/hqdefault.jpg,,false.js
